0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.7078222036361694,0.763877272605896,-4.171014609255508e-07,0.6618417501449585,0.7313971519470215,-0.015329104848206043,0.6340413093566895,0.6521335244178772,-0.017211347818374634,0.635317325592041,0.5854652523994446,-0.020669657737016678,0.6527898907661438,0.543547511100769,-0.019417904317378998,0.6716317534446716,0.5876889228820801,0.013522562570869923,0.6797312498092651,0.5324326753616333,-0.011260326020419598,0.676515519618988,0.5855918526649475,-0.023311341181397438,0.6733313202857971,0.6211508512496948,-0.025899166241288185,0.7030909657478333,0.5907230377197266,0.01052018627524376,0.7110648155212402,0.5327351093292236,-0.0156553965061903,0.7028626799583435,0.5985618233680725,-0.02010340243577957,0.6991415023803711,0.6288735866546631,-0.013268743641674519,0.7333876490592957,0.6052201390266418,0.0013712438521906734,0.7391287684440613,0.5545399785041809,-0.024832099676132202,0.7293193936347961,0.6178312301635742,-0.015161762945353985,0.7251989245414734,0.6455588936805725,0.0009763443958945572,0.7626972794532776,0.6294777989387512,-0.00956786423921585,0.764543890953064,0.5880318284034729,-0.022802267223596573,0.7535396218299866,0.6305026412010193,-0.01186373084783554,0.7494394779205322,0.6543358564376831,0.0019388577202335
0.7079926133155823,0.7736966609954834,-4.5307857021725795e-07,0.6605047583580017,0.7373648881912231,-0.015249071642756462,0.6309205293655396,0.6561987400054932,-0.019027959555387497,0.6337096095085144,0.5825580954551697,-0.024627847597002983,0.6581816673278809,0.539887547492981,-0.025116562843322754,0.6676720380783081,0.5925071835517883,0.013408971019089222,0.6769569516181946,0.5263937711715698,-0.010967190377414227,0.6733419299125671,0.5771763920783997,-0.023306652903556824,0.6709704995155334,0.6155694127082825,-0.02633376233279705,0.6988955140113831,0.5955260396003723,0.010741200298070908,0.7067666053771973,0.5306864976882935,-0.01527999434620142,0.6988900899887085,0.5956663489341736,-0.020113326609134674,0.6967543363571167,0.630166232585907,-0.013578791171312332,0.7288306355476379,0.6091927289962769,0.0022193428594619036,0.7345438599586487,0.5512191653251648,-0.022239798679947853,0.7256397008895874,0.6137208342552185,-0.011711996980011463,0.7238662838935852,0.6454054713249207,0.0046393293887376785,0.7592841386795044,0.6321126818656921,-0.008331937715411186,0.7595720291137695,0.5867803692817688,-0.02083130180835724,0.750105619430542,0.6278737783432007,-0.010265661403536797,0.7489201426506042,0.6524421572685242,0.0030654664151370525
0.7071866393089294,0.7838433384895325,-4.5669446535612224e-07,0.6595409512519836,0.7404541373252869,-0.0160527303814888,0.6275513172149658,0.6602010726928711,-0.02051427774131298,0.6301528215408325,0.5835115909576416,-0.027305306866765022,0.6608299612998962,0.5431550741195679,-0.028703169897198677,0.6644664406776428,0.5938029885292053,0.016496630385518074,0.6720814108848572,0.5231767296791077,-0.008231054991483688,0.669765830039978,0.5753977298736572,-0.02122708596289158,0.6686044931411743,0.6125897765159607,-0.024896595627069473,0.6951881647109985,0.5967410206794739,0.01404251903295517,0.7017396092414856,0.5321336388587952,-0.012973688542842865,0.6955165266990662,0.5972232818603516,-0.018805691972374916,0.69352787733078,0.6300477385520935,-0.012935015372931957,0.7249845862388611,0.6095619797706604,0.0051862034015357494,0.7298905253410339,0.5516368746757507,-0.019947391003370285,0.7216898798942566,0.6131913661956787,-0.010469858534634113,0.7196485996246338,0.6441410183906555,0.005384235642850399,0.7561594247817993,0.6322022080421448,-0.0059084282256662846,0.7553826570510864,0.5839285850524902,-0.017499355599284172,0.7463803887367249,0.6252906918525696,-0.0070168497040867805,0.745124340057373,0.6508999466896057,0.006075452547520399
0.7075722217559814,0.7936346530914307,-4.689105992383702e-07,0.6580972671508789,0.7457295060157776,-0.016985077410936356,0.6234250664710999,0.6635043621063232,-0.021653391420841217,0.6253600716590881,0.5824311375617981,-0.028895284980535507,0.6593999862670898,0.5412806868553162,-0.030406350269913673,0.6603167653083801,0.5971508622169495,0.020027071237564087,0.6674914956092834,0.5246385335922241,-0.0044958158396184444,0.6658352613449097,0.5795695185661316,-0.01806873083114624,0.6651120185852051,0.6165343523025513,-0.02244044467806816,0.6908204555511475,0.5982488989830017,0.01808999478816986,0.6974877715110779,0.531425952911377,-0.009213658981025219,0.6931371688842773,0.5988768935203552,-0.015625188127160072,0.6917528510093689,0.6332159638404846,-0.010053984820842743,0.7209257483482361,0.6092639565467834,0.009308310225605965,0.7256379723548889,0.54978346824646,-0.015924174338579178,0.7191323041915894,0.6122943162918091,-0.006877603940665722,0.7172864675521851,0.6453800797462463,0.008873062208294868,0.7527775764465332,0.6301679015159607,-0.001956018153578043,0.7514261603355408,0.5806085467338562,-0.012856338173151016,0.7435378432273865,0.6219996213912964,-0.002530148485675454,0.7428152561187744,0.6486656665802002,0.010316703468561172
0.7072214484214783,0.8005075454711914,-4.709184793227905e-07,0.6559626460075378,0.7468568086624146,-0.018809832632541656,0.6196179986000061,0.6661902666091919,-0.024855878204107285,0.6215791702270508,0.5842251181602478,-0.03357439115643501,0.6563277244567871,0.5402888059616089,-0.0363570936024189,0.6577881574630737,0.5959351062774658,0.023466764017939568,0.661824643611908,0.5288163423538208,-0.003442400833591819,0.6612976789474487,0.587009608745575,-0.01904836855828762,0.6635637879371643,0.6225811243057251,-0.024282794445753098,0.6883401274681091,0.5971614718437195,0.021871795877814293,0.6938894987106323,0.5327816009521484,-0.008530602790415287,0.689327597618103,0.6039266586303711,-0.016598740592598915,0.6898818612098694,0.6375142931938171,-0.011065689846873283,0.718483030796051,0.6075461506843567,0.012675895355641842,0.7226665616035461,0.5532960891723633,-0.015760868787765503,0.7155312299728394,0.618347704410553,-0.007714651059359312,0.7151777148246765,0.6496687531471252,0.008792893029749393,0.7503572702407837,0.6270878911018372,0.0008769581909291446,0.7482000589370728,0.5796546936035156,-0.010275742970407009,0.739460825920105,0.6224581599235535,0.0004962971433997154,0.7392629384994507,0.6475691795349121,0.01427874993532896
0.7047394514083862,0.8018167018890381,-5.015393753637909e-07,0.6524325013160706,0.7496992349624634,-0.0165239404886961,0.6148840188980103,0.6685298681259155,-0.02162330597639084,0.6170067191123962,0.5860996246337891,-0.02980448305606842,0.6511240005493164,0.5449050664901733,-0.031728651374578476,0.6507536172866821,0.5956129431724548,0.022833332419395447,0.6582508683204651,0.5249470472335815,-0.0044755758717656136,0.656552791595459,0.5874353647232056,-0.01892952434718609,0.6563383936882019,0.6235620975494385,-0.023266131058335304,0.6823880672454834,0.5972506999969482,0.01999688893556595,0.6895403265953064,0.5334149599075317,-0.009933823719620705,0.6851206421852112,0.6059680581092834,-0.016262779012322426,0.6837599873542786,0.6355324983596802,-0.009988917037844658,0.713739275932312,0.607278048992157,0.009744496084749699,0.7187990546226501,0.5522385835647583,-0.017054880037903786,0.7121778726577759,0.6174582242965698,-0.00697048706933856,0.7100912928581238,0.6449055075645447,0.00991995818912983,0.7471606135368347,0.6262224912643433,-0.003052863758057356,0.7455583810806274,0.5778774619102478,-0.01232539489865303,0.737372636795044,0.6211321949958801,-0.00014864254626445472,0.7360986471176147,0.6443617343902588,0.014018856920301914
0.6771165728569031,0.6193845868110657,-3.918447077921883e-07,0.643837571144104,0.616331934928894,-0.027575867250561714,0.6212902069091797,0.5946459770202637,-0.046502482146024704,0.6243423819541931,0.5760941505432129,-0.06168914958834648,0.6420071721076965,0.5564514994621277,-0.07317399978637695,0.6448977589607239,0.5377572774887085,-0.0443231463432312,0.6492725610733032,0.5563251972198486,-0.07428157329559326,0.6503361463546753,0.5992903709411621,-0.091082863509655,0.6461149454116821,0.6226131916046143,-0.10028818994760513,0.6796296238899231,0.53876131772995,-0.043167002499103546,0.6831833124160767,0.5731976628303528,-0.07203277200460434,0.6789764165878296,0.6076205968856812,-0.07877862453460693,0.6722525358200073,0.6167664527893066,-0.08033409714698792,0.7108011245727539,0.5520581007003784,-0.04471728950738907,0.7116484045982361,0.5880279541015625,-0.07065883278846741,0.705889880657196,0.6155877709388733,-0.06344698369503021,0.6989781260490417,0.6146060228347778,-0.055137377232313156,0.7353105545043945,0.5718162059783936,-0.04897172749042511,0.7367546558380127,0.6127762198448181,-0.06818035989999771,0.7299662828445435,0.6299484372138977,-0.06465351581573486,0.7249082922935486,0.6226837635040283,-0.05871639400720596
0.7037930488586426,0.8035166263580322,-5.060138050794194e-07,0.6496785283088684,0.7514724731445312,-0.016767002642154694,0.6099863648414612,0.6702289581298828,-0.02191934734582901,0.6107305288314819,0.5873211026191711,-0.030117325484752655,0.6431369781494141,0.5416486859321594,-0.0322142131626606,0.6458683013916016,0.5967628359794617,0.022220442071557045,0.6522196531295776,0.5250317454338074,-0.005025562830269337,0.6519308090209961,0.5855280160903931,-0.019732601940631866,0.6529566645622253,0.6227477788925171,-0.024285338819026947,0.6778085827827454,0.5967480540275574,0.01970244199037552,0.6843411326408386,0.5331277847290039,-0.010318974032998085,0.6816964745521545,0.6056662201881409,-0.017289569601416588,0.6813399791717529,0.6369202733039856,-0.011553947813808918,0.7093845009803772,0.6050482988357544,0.009887577034533024,0.713656485080719,0.5519209504127502,-0.01703122816979885,0.7086268067359924,0.6178578734397888,-0.007180006708949804,0.7075040936470032,0.6461746096611023,0.00949168298393488,0.7430102825164795,0.6222202777862549,-0.0024697945918887854,0.7407655119895935,0.5745961666107178,-0.011896929703652859,0.7337209582328796,0.6189218163490295,0.00043559231562539935,0.733018159866333,0.6424462795257568,0.014709236100316048
0.6751865744590759,0.694028377532959,-3.866425402065943e-07,0.6363085508346558,0.6897966265678406,-0.02632751874625683,0.6086590886116028,0.6401635408401489,-0.03880986198782921,0.6071795225143433,0.5867294073104858,-0.048065006732940674,0.6259580850601196,0.5506311655044556,-0.05235515534877777,0.6345072388648987,0.574677050113678,-0.020828893408179283,0.6417645215988159,0.5324041843414307,-0.04741043597459793,0.6449804306030273,0.5864211916923523,-0.05787141993641853,0.6442872881889343,0.6220435500144958,-0.06087359040975571,0.6683828234672546,0.5710242390632629,-0.01842973567545414,0.6724538803100586,0.5340050458908081,-0.047187890857458115,0.672895610332489,0.6002705097198486,-0.05086740851402283,0.6712433099746704,0.6257871985435486,-0.0460960790514946,0.6986995339393616,0.5783213973045349,-0.020526664331555367,0.7063447833061218,0.5445172190666199,-0.050298307090997696,0.7028913497924805,0.6046871542930603,-0.0397191196680069,0.700858473777771,0.6256483793258667,-0.025112342089414597,0.7288879156112671,0.5939109921455383,-0.02455330826342106,0.733495831489563,0.5743041038513184,-0.04486813768744469,0.729094922542572,0.6157094836235046,-0.03706277534365654,0.7275475859642029,0.6298214793205261,-0.025948416441679
0.7012688517570496,0.8044564723968506,-5.32351293713873e-07,0.6453139781951904,0.7528257966041565,-0.017491817474365234,0.6050024032592773,0.6711520552635193,-0.022610565647482872,0.6054595112800598,0.5881499648094177,-0.030856339260935783,0.6337569952011108,0.5392115116119385,-0.03264600783586502,0.639272153377533,0.5951188206672668,0.02292407862842083,0.6447027325630188,0.524377703666687,-0.006550856400281191,0.6447592973709106,0.5893551111221313,-0.021093299612402916,0.6465945243835449,0.6239970326423645,-0.024858731776475906,0.6716035008430481,0.5942312479019165,0.020382916554808617,0.676719605922699,0.5322443246841431,-0.011694381013512611,0.6747106909751892,0.6086409687995911,-0.017952119931578636,0.6754540205001831,0.6340667605400085,-0.011142549104988575,0.7041908502578735,0.6013237833976746,0.010053528472781181,0.7069290280342102,0.5480527877807617,-0.01944923959672451,0.7026267647743225,0.6190918684005737,-0.008044755086302757,0.7028658390045166,0.6434944272041321,0.01037878729403019,0.7395069003105164,0.6167426705360413,-0.002826324664056301,0.7349915504455566,0.5691182017326355,-0.013107487931847572,0.7283922433853149,0.6175573468208313,0.0005341541836969554,0.7290309071540833,0.6387537717819214,0.01618385501205921
