0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.3255063593387604,0.8492467403411865,6.496484274975955e-07,0.39950504899024963,0.8011509776115417,-0.042830295860767365,0.45811229944229126,0.7002112865447998,-0.06202426180243492,0.5099501609802246,0.6144756078720093,-0.0791892483830452,0.5611137747764587,0.5638270378112793,-0.09577867388725281,0.37698593735694885,0.4803837239742279,-0.01978105865418911,0.3711951673030853,0.3357274532318115,-0.04520750790834427,0.3651798665523529,0.2455834150314331,-0.06976894289255142,0.35978931188583374,0.16866445541381836,-0.08798424899578094,0.33221715688705444,0.47687220573425293,-0.020394686609506607,0.3296089470386505,0.3209514021873474,-0.04138917103409767,0.3298196792602539,0.22586742043495178,-0.0632418543100357,0.33384984731674194,0.14936062693595886,-0.07943715155124664,0.2910807430744171,0.49605000019073486,-0.02787102572619915,0.2889360785484314,0.34911566972732544,-0.04942426458001137,0.29480624198913574,0.25856369733810425,-0.06565966457128525,0.30331671237945557,0.18385878205299377,-0.07657330483198166,0.25077587366104126,0.5355195999145508,-0.04073167219758034,0.2533128261566162,0.42046302556991577,-0.059673719108104706,0.25837376713752747,0.3464314341545105,-0.06692797690629959,0.26543694734573364,0.27826520800590515,-0.07115919888019562
0.32552289962768555,0.850105881690979,6.537295575981261e-07,0.3996812105178833,0.8016489148139954,-0.04276205599308014,0.4579761028289795,0.7004936337471008,-0.061857983469963074,0.5097032189369202,0.6138540506362915,-0.07892438769340515,0.5613834857940674,0.5640555620193481,-0.09546837955713272,0.3766716718673706,0.4815719723701477,-0.020204000174999237,0.3710523843765259,0.3368220925331116,-0.045407675206661224,0.3653465211391449,0.24672728776931763,-0.06967669725418091,0.36013585329055786,0.169959157705307,-0.08763148635625839,0.3315776288509369,0.4774254560470581,-0.020893244072794914,0.32894498109817505,0.3208456039428711,-0.04148750752210617,0.32931607961654663,0.2249712347984314,-0.06275792419910431,0.3334340751171112,0.14781007170677185,-0.07850490510463715,0.2903422713279724,0.49642592668533325,-0.028410019353032112,0.288240909576416,0.3489488959312439,-0.0494270995259285,0.2943195104598999,0.257843017578125,-0.06521666795015335,0.3029699921607971,0.18255695700645447,-0.07585208863019943,0.2499227225780487,0.5360872149467468,-0.041336387395858765,0.2518690824508667,0.41998547315597534,-0.0598561130464077,0.25710853934288025,0.3458358347415924,-0.06668482720851898,0.2644554078578949,0.2776804566383362,-0.0705888643860817
0.32529300451278687,0.8501529693603516,6.430641974475293e-07,0.4001515209674835,0.800383985042572,-0.042494818568229675,0.45825883746147156,0.7009061574935913,-0.0613587386906147,0.5102804899215698,0.6140002012252808,-0.07822462916374207,0.5621857047080994,0.5637824535369873,-0.09454174339771271,0.3767848014831543,0.48339977860450745,-0.019054695963859558,0.3718826472759247,0.3402169644832611,-0.04346148297190666,0.36641526222229004,0.25131136178970337,-0.0673283189535141,0.3618282377719879,0.17538005113601685,-0.08522270619869232,0.33127880096435547,0.47791895270347595,-0.01961742527782917,0.32817432284355164,0.32193559408187866,-0.039637237787246704,0.32857203483581543,0.22603052854537964,-0.060854896903038025,0.3329790532588959,0.14886271953582764,-0.07681486755609512,0.2898457646369934,0.49664542078971863,-0.02700333669781685,0.2874005436897278,0.349045991897583,-0.04768305644392967,0.2931312322616577,0.2579036056995392,-0.06394671648740768,0.3014034628868103,0.18206718564033508,-0.07517988234758377,0.24968351423740387,0.5365041494369507,-0.03972909599542618,0.25094303488731384,0.4210916757583618,-0.05825869366526604,0.25544458627700806,0.34711888432502747,-0.06565751135349274,0.26200735569000244,0.27840420603752136,-0.07018837332725525
0.3256855309009552,0.8521469831466675,6.463928343691805e-07,0.39992639422416687,0.8026400804519653,-0.04106894135475159,0.45779097080230713,0.7005866765975952,-0.05930935591459274,0.5091666579246521,0.6144293546676636,-0.07586409896612167,0.5604597330093384,0.5645549893379211,-0.0920090526342392,0.3753454089164734,0.4820044934749603,-0.01823054626584053,0.36962994933128357,0.3382722735404968,-0.04299921542406082,0.3640156090259552,0.24861830472946167,-0.0672205463051796,0.3587545156478882,0.1720406413078308,-0.08519516885280609,0.3306214511394501,0.4781200587749481,-0.019710339605808258,0.32792216539382935,0.32184088230133057,-0.03973693773150444,0.3285084366798401,0.2257193922996521,-0.06085788458585739,0.3324519693851471,0.14869171380996704,-0.07660781592130661,0.2895375192165375,0.4975663721561432,-0.027946436777710915,0.2872094511985779,0.3501948118209839,-0.04840659350156784,0.29325395822525024,0.25915929675102234,-0.06407330930233002,0.301613450050354,0.18408304452896118,-0.07473642379045486,0.24924281239509583,0.5375896692276001,-0.04147126525640488,0.2501569092273712,0.4219669997692108,-0.05939561501145363,0.25505566596984863,0.34814780950546265,-0.06589449197053909,0.26201483607292175,0.28049126267433167,-0.06969484686851501
0.3258192837238312,0.8530498147010803,6.458308234869037e-07,0.39986735582351685,0.8030850887298584,-0.0414709635078907,0.45773622393608093,0.7000161409378052,-0.059629395604133606,0.5098358392715454,0.6136208176612854,-0.07605546712875366,0.5616016387939453,0.5643021464347839,-0.09206176549196243,0.37423938512802124,0.482445627450943,-0.018262691795825958,0.36855921149253845,0.33930325508117676,-0.042848676443099976,0.3626345098018646,0.24990448355674744,-0.06697597354650497,0.35732296109199524,0.17311614751815796,-0.08513692021369934,0.32935839891433716,0.47790583968162537,-0.019729509949684143,0.3257403075695038,0.3218788504600525,-0.03993292525410652,0.3258861303329468,0.2255919873714447,-0.06136311963200569,0.32981961965560913,0.14772257208824158,-0.0775110274553299,0.2881857752799988,0.4973377585411072,-0.028007643297314644,0.285078227519989,0.3496469259262085,-0.04892560839653015,0.2912498414516449,0.25838905572891235,-0.06527303904294968,0.2999826967716217,0.18205887079238892,-0.07656244933605194,0.2481459677219391,0.5374110341072083,-0.041585568338632584,0.24863101541996002,0.42234355211257935,-0.06005186587572098,0.25371435284614563,0.3484814167022705,-0.06728695333003998,0.26123595237731934,0.27984127402305603,-0.07182057946920395
0.3239694833755493,0.850918710231781,6.702904329358716e-07,0.39883145689964294,0.8017706871032715,-0.0429527573287487,0.4574993848800659,0.7004193663597107,-0.06229192763566971,0.5093814730644226,0.6136866211891174,-0.07959631085395813,0.5612524747848511,0.5648981332778931,-0.09640509635210037,0.3739185333251953,0.48455944657325745,-0.022200949490070343,0.3684108853340149,0.3390215039253235,-0.04827762395143509,0.3633480370044708,0.24809017777442932,-0.07269436866044998,0.3591472804546356,0.17098572850227356,-0.09058349579572678,0.328453004360199,0.4803093671798706,-0.02281833067536354,0.3258102536201477,0.32269763946533203,-0.04389573261141777,0.3265560567378998,0.22609564661979675,-0.06518656760454178,0.3314889669418335,0.1486833393573761,-0.08099875599145889,0.2870710790157318,0.4994102716445923,-0.030163176357746124,0.2844851016998291,0.3510846793651581,-0.05137757956981659,0.2906741499900818,0.2601780295372009,-0.06744539737701416,0.2996893525123596,0.18541181087493896,-0.07840237021446228,0.2472013682126999,0.5385974645614624,-0.042891692370176315,0.24892617762088776,0.42303019762039185,-0.061238307505846024,0.2538753151893616,0.3493151068687439,-0.06825631111860275,0.2610779404640198,0.28182506561279297,-0.07249924540519714
0.32407423853874207,0.849142849445343,6.605755515920464e-07,0.3985232710838318,0.8010609149932861,-0.043907247483730316,0.45789235830307007,0.7012826204299927,-0.06363525986671448,0.5089913010597229,0.6143364906311035,-0.08105941116809845,0.5604634284973145,0.5644627809524536,-0.09797116369009018,0.37489593029022217,0.4838196337223053,-0.022492574527859688,0.3696677088737488,0.34005972743034363,-0.048333100974559784,0.3637535274028778,0.25020739436149597,-0.07298045605421066,0.3583294451236725,0.173184335231781,-0.09131011366844177,0.32963812351226807,0.4784642159938812,-0.02278989367187023,0.32665425539016724,0.3217315375804901,-0.044200997799634933,0.32642844319343567,0.2245720624923706,-0.06618684530258179,0.3296860456466675,0.14603173732757568,-0.08259637653827667,0.28830015659332275,0.49726539850234985,-0.029824838042259216,0.2857397794723511,0.34977713227272034,-0.051483456045389175,0.2915390431880951,0.2583596110343933,-0.06816551834344864,0.29954200983047485,0.18200713396072388,-0.07962460815906525,0.24802526831626892,0.536868691444397,-0.04226056486368179,0.2491711676120758,0.42230015993118286,-0.06114667281508446,0.2541675865650177,0.34900984168052673,-0.06855882704257965,0.2611624598503113,0.2813352644443512,-0.07311885058879852
0.3244873285293579,0.8517096042633057,6.554959099958069e-07,0.3989456295967102,0.8024933338165283,-0.04289893060922623,0.4580042362213135,0.7016661167144775,-0.062155917286872864,0.5100897550582886,0.6147415637969971,-0.07935944944620132,0.5621516108512878,0.5641468167304993,-0.09595876932144165,0.37462112307548523,0.48209649324417114,-0.019657397642731667,0.36859703063964844,0.3383975625038147,-0.044585220515728,0.3623866140842438,0.24883580207824707,-0.06883949041366577,0.3567635416984558,0.1722397804260254,-0.08693632483482361,0.3294140100479126,0.47744205594062805,-0.02031131647527218,0.3262999653816223,0.3214922547340393,-0.04076841473579407,0.3261949121952057,0.22515791654586792,-0.062157873064279556,0.32974106073379517,0.14720940589904785,-0.0780954658985138,0.2880650758743286,0.4967702031135559,-0.02782905288040638,0.28549009561538696,0.3496677875518799,-0.048826735466718674,0.2914030849933624,0.2585700452327728,-0.06494192034006119,0.2997925281524658,0.1826266348361969,-0.07593351602554321,0.24780040979385376,0.5367956757545471,-0.04074445739388466,0.2490721046924591,0.42181122303009033,-0.059233441948890686,0.2540169954299927,0.34822535514831543,-0.06626778841018677,0.2610519826412201,0.280372679233551,-0.07044222205877304
0.3253937065601349,0.8539849519729614,6.556750236086373e-07,0.40050947666168213,0.8033358454704285,-0.04230368137359619,0.45873120427131653,0.7032809257507324,-0.061428532004356384,0.5109748840332031,0.6166853308677673,-0.07866551727056503,0.5626465678215027,0.5663363933563232,-0.09522992372512817,0.37449339032173157,0.4843754768371582,-0.01936505176126957,0.3689061105251312,0.3390734791755676,-0.04445423185825348,0.3633274734020233,0.24917900562286377,-0.06868410855531693,0.3587089776992798,0.1723182499408722,-0.08673485368490219,0.32936936616897583,0.4792926609516144,-0.020242370665073395,0.32586032152175903,0.3221181631088257,-0.0406019352376461,0.3260386288166046,0.22580337524414062,-0.06196370720863342,0.33042654395103455,0.14830166101455688,-0.07799839228391647,0.2882893681526184,0.4983905553817749,-0.02792229689657688,0.28539955615997314,0.34974145889282227,-0.04878087341785431,0.2914333641529083,0.2585044801235199,-0.06483727693557739,0.3001573085784912,0.1826164424419403,-0.07590178400278091,0.2488919496536255,0.5383922457695007,-0.0409332811832428,0.2505735754966736,0.4222981035709381,-0.05935375764966011,0.2552424371242523,0.3486061096191406,-0.06632165610790253,0.26186519861221313,0.2810557782649994,-0.07050390541553497
0.3273218870162964,0.8534289598464966,6.638821332671796e-07,0.40203922986984253,0.8016285300254822,-0.04212767630815506,0.4600905776023865,0.702782392501831,-0.062060996890068054,0.511322557926178,0.6174401044845581,-0.08016114681959152,0.5625729560852051,0.5673133730888367,-0.09775357693433762,0.3763521611690521,0.4851967394351959,-0.02165502868592739,0.37009403109550476,0.3384142518043518,-0.04784791171550751,0.3646530210971832,0.24785137176513672,-0.0724089965224266,0.3603277802467346,0.17052245140075684,-0.09040731936693192,0.3309083878993988,0.48140230774879456,-0.022876687347888947,0.32702377438545227,0.32298755645751953,-0.044003814458847046,0.32724812626838684,0.22642874717712402,-0.06540200114250183,0.33187198638916016,0.14877724647521973,-0.08134111762046814,0.2894881069660187,0.5012453198432922,-0.030763233080506325,0.28560614585876465,0.3523891568183899,-0.05210099741816521,0.29164695739746094,0.26116177439689636,-0.06795674562454224,0.3007062077522278,0.18609875440597534,-0.07877405732870102,0.24978861212730408,0.541661262512207,-0.043921831995248795,0.2510087788105011,0.4251399636268616,-0.06251224130392075,0.25608426332473755,0.35162585973739624,-0.06921760737895966,0.26321929693222046,0.28491437435150146,-0.0731206163764
0.32817769050598145,0.8555423021316528,6.622505566156178e-07,0.403521865606308,0.8014675974845886,-0.040585048496723175,0.4613254964351654,0.7038222551345825,-0.060085542500019073,0.5135918259620667,0.6195353269577026,-0.07806235551834106,0.5656134486198425,0.5702258348464966,-0.09575381875038147,0.3771376311779022,0.48797357082366943,-0.020673099905252457,0.37126901745796204,0.3407524526119232,-0.04635435342788696,0.3662430942058563,0.25030288100242615,-0.07055944949388504,0.36242055892944336,0.17307046055793762,-0.08835742622613907,0.33184850215911865,0.48450732231140137,-0.022663485258817673,0.32834041118621826,0.3265189528465271,-0.04327907785773277,0.32859137654304504,0.23018532991409302,-0.06445333361625671,0.3332252502441406,0.1528310477733612,-0.08031702786684036,0.2906044125556946,0.5049869418144226,-0.031174732372164726,0.28722578287124634,0.35601943731307983,-0.05197734385728836,0.29321619868278503,0.26407334208488464,-0.06785367429256439,0.30207812786102295,0.1881829798221588,-0.07886490970849991,0.25123152136802673,0.5462232828140259,-0.04480947181582451,0.25312864780426025,0.42885833978652954,-0.06345503777265549,0.25836408138275146,0.3543586730957031,-0.07037103921175003,0.2655431032180786,0.28664737939834595,-0.07444415986537933
0.32674628496170044,0.8572522401809692,6.512934191960085e-07,0.40338408946990967,0.8046358823776245,-0.0394735261797905,0.4617863595485687,0.7074779868125916,-0.05801170691847801,0.5133054256439209,0.6225137710571289,-0.07509724050760269,0.5645127296447754,0.5733186602592468,-0.0917457714676857,0.3788454234600067,0.4876192510128021,-0.017783964052796364,0.3742465078830719,0.3422986567020416,-0.04177388176321983,0.36910292506217957,0.25231051445007324,-0.06505504250526428,0.36505815386772156,0.17625552415847778,-0.0823214203119278,0.3329034149646759,0.48321884870529175,-0.01972498744726181,0.3299294710159302,0.3270639479160309,-0.038701217621564865,0.3301621973514557,0.23154810070991516,-0.05886130407452583,0.3347865343093872,0.15516376495361328,-0.0740400031208992,0.29118746519088745,0.502866268157959,-0.02816678211092949,0.2875109910964966,0.3558623790740967,-0.0476326122879982,0.2931891083717346,0.2646535336971283,-0.06276551634073257,0.30159276723861694,0.1896742284297943,-0.07336921244859695,0.2512114644050598,0.5437992215156555,-0.04168054834008217,0.2523207664489746,0.42754122614860535,-0.0592133104801178,0.2567024827003479,0.3540625274181366,-0.0654410570859909,0.2631330192089081,0.28743797540664673,-0.06903514266014099
0.3288721442222595,0.8583122491836548,6.523267188640602e-07,0.40321165323257446,0.806670069694519,-0.041660238057374954,0.4604153633117676,0.7086606025695801,-0.06114059314131737,0.5128370523452759,0.6238438487052917,-0.07880137860774994,0.5654749870300293,0.5753627419471741,-0.09613282978534698,0.3801921010017395,0.4889836013317108,-0.02127673849463463,0.37457531690597534,0.34357979893684387,-0.04643531143665314,0.3687829375267029,0.2539556622505188,-0.07066314667463303,0.36386173963546753,0.1768268644809723,-0.08881957828998566,0.3346612751483917,0.483733594417572,-0.02279713749885559,0.3313479721546173,0.32634490728378296,-0.04363232105970383,0.33132341504096985,0.22951123118400574,-0.0654188022017479,0.33539438247680664,0.15162992477416992,-0.0817754715681076,0.292910099029541,0.5035068392753601,-0.030849268659949303,0.2896975874900818,0.35538923740386963,-0.052049778401851654,0.2955443561077118,0.26330867409706116,-0.06898840516805649,0.30415570735931396,0.1867334544658661,-0.08075026422739029,0.2526332437992096,0.5449056625366211,-0.04406367242336273,0.25435152649879456,0.42747384309768677,-0.06319934874773026,0.2591402530670166,0.3528461456298828,-0.07099781930446625,0.2663247585296631,0.28414109349250793,-0.07577554881572723
