0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.39688438177108765,0.966546893119812,2.5535132408549543e-07,0.43753519654273987,0.9424248933792114,-0.02761882171034813,0.46329331398010254,0.8681570887565613,-0.035130757838487625,0.4689181447029114,0.800804078578949,-0.03996063768863678,0.47750765085220337,0.7504099011421204,-0.04490351676940918,0.42267581820487976,0.8112249970436096,-0.015622785314917564,0.42004409432411194,0.7585898041725159,-0.028167560696601868,0.42259761691093445,0.7242818474769592,-0.03838707506656647,0.42557162046432495,0.6983538866043091,-0.04568757489323616,0.3904013931751251,0.8147368431091309,-0.01049572229385376,0.38339006900787354,0.7595227360725403,-0.026799317449331284,0.39268460869789124,0.742344856262207,-0.03849189728498459,0.4003296196460724,0.7370154857635498,-0.045213036239147186,0.35972192883491516,0.8285611271858215,-0.008864724077284336,0.35075774788856506,0.7741884589195251,-0.03161720186471939,0.3649574816226959,0.7911213040351868,-0.03879468888044357,0.37592989206314087,0.8198257088661194,-0.039037320762872696,0.33031100034713745,0.8505385518074036,-0.009086115285754204,0.3195958137512207,0.8021116256713867,-0.029813988134264946,0.3288528323173523,0.8196187019348145,-0.03390585631132126,0.33666306734085083,0.8496946096420288,-0.0332438126206398
0.40663042664527893,0.9504244327545166,3.3177809655171586e-07,0.4438683092594147,0.9109649062156677,-0.023976599797606468,0.4620446264743805,0.829683780670166,-0.03130471706390381,0.4660083055496216,0.7634856700897217,-0.03653315454721451,0.4730616509914398,0.7093729376792908,-0.043247729539871216,0.41784918308258057,0.7852751016616821,-0.020390165969729424,0.4174014627933502,0.7319244742393494,-0.036249931901693344,0.41689348220825195,0.6961286067962646,-0.05011357367038727,0.41764578223228455,0.6644563674926758,-0.06053563579916954,0.38717392086982727,0.7960978746414185,-0.018718676641583443,0.38241565227508545,0.7498798966407776,-0.03290272131562233,0.3817287087440491,0.7227531671524048,-0.045019712299108505,0.3835250735282898,0.700013279914856,-0.054915208369493484,0.3593311309814453,0.8200199007987976,-0.020335232838988304,0.35046398639678955,0.7739023566246033,-0.03650858253240585,0.3490128815174103,0.7562126517295837,-0.04368191584944725,0.3509520888328552,0.7431349754333496,-0.04887361824512482,0.3338277339935303,0.855398416519165,-0.024149592965841293,0.31999891996383667,0.818112850189209,-0.03970568999648094,0.3176175653934479,0.8005474805831909,-0.04535539820790291,0.31870758533477783,0.7867369055747986,-0.04895605519413948
0.39907306432724,0.925629198551178,3.850012433304073e-07,0.4400492012500763,0.884436309337616,-0.023126551881432533,0.45625829696655273,0.7997247576713562,-0.02967165969312191,0.45965421199798584,0.7316827774047852,-0.03475930169224739,0.468614399433136,0.6761486530303955,-0.04048485681414604,0.4130401313304901,0.7364689111709595,-0.00743511226028204,0.40902259945869446,0.6847793459892273,-0.0232238806784153,0.41096392273902893,0.6505546569824219,-0.038751352578401566,0.4156564772129059,0.6249962449073792,-0.04908617585897446,0.38104936480522156,0.7465921640396118,-0.005408724304288626,0.3750125467777252,0.6971977949142456,-0.01928853988647461,0.3775251507759094,0.6695640683174133,-0.03352604806423187,0.38597697019577026,0.6503427624702454,-0.04292352497577667,0.3537149727344513,0.7706778049468994,-0.007496679667383432,0.3443581461906433,0.7240801453590393,-0.02157564088702202,0.34437859058380127,0.6988826394081116,-0.030431320890784264,0.352475106716156,0.6793225407600403,-0.0358089879155159,0.3294154107570648,0.8082276582717896,-0.012142038904130459,0.31526750326156616,0.7684869766235352,-0.02466594986617565,0.3107801377773285,0.7405972480773926,-0.03028569370508194,0.31351399421691895,0.7139385342597961,-0.03320499509572983
0.37877216935157776,0.9059188961982727,4.445250851858873e-07,0.4316345453262329,0.8628274202346802,-0.02442987635731697,0.45333465933799744,0.7688246965408325,-0.029189711436629295,0.4574039578437805,0.6943948268890381,-0.03258826211094856,0.46728381514549255,0.6338942050933838,-0.036118410527706146,0.4103323221206665,0.6969001293182373,0.0017163204029202461,0.40863656997680664,0.6365909576416016,-0.010031656362116337,0.41298067569732666,0.5978994369506836,-0.024428503587841988,0.41973790526390076,0.5689114332199097,-0.03477943316102028,0.3762722909450531,0.7014673352241516,0.0047384039498865604,0.37352514266967773,0.6433722376823425,-0.0053409249521791935,0.37864622473716736,0.6102649569511414,-0.020462939515709877,0.39134207367897034,0.5904637575149536,-0.030847998335957527,0.345882385969162,0.7206054925918579,0.003063517389819026,0.341105192899704,0.6624661684036255,-0.008036830462515354,0.3432070314884186,0.6322662830352783,-0.018589500337839127,0.354642391204834,0.6117755174636841,-0.025610025972127914,0.31889915466308594,0.754235029220581,-0.001489237300120294,0.3058890998363495,0.7085815668106079,-0.012947538867592812,0.303401380777359,0.6797856688499451,-0.019224969670176506,0.3095289468765259,0.6551724672317505,-0.022629182785749435
0.3810165226459503,0.8811846971511841,4.351078075615078e-07,0.4304514527320862,0.8371429443359375,-0.023796919733285904,0.45120254158973694,0.7428979873657227,-0.02874874696135521,0.45446041226387024,0.6665244102478027,-0.03231121972203255,0.4631367623806,0.6045387983322144,-0.035601887851953506,0.4070367217063904,0.6567320823669434,-0.002214892068877816,0.4038379490375519,0.588050365447998,-0.016018223017454147,0.40715447068214417,0.5489216446876526,-0.030388956889510155,0.4129640460014343,0.5184193849563599,-0.04045390337705612,0.3720822334289551,0.6615241765975952,-0.0006595181184820831,0.3677767217159271,0.5945360064506531,-0.011102504096925259,0.3734096884727478,0.5564777255058289,-0.023453742265701294,0.3846263885498047,0.5282172560691833,-0.032265231013298035,0.3414405584335327,0.6849006414413452,-0.004071542527526617,0.33226627111434937,0.6202316880226135,-0.01612267643213272,0.3324277997016907,0.5831555128097534,-0.025036225095391273,0.3407730758190155,0.552156925201416,-0.031168410554528236,0.3134772479534149,0.7234489321708679,-0.010399049147963524,0.30101168155670166,0.6683969497680664,-0.022996811196208,0.29784414172172546,0.6325197219848633,-0.029165199026465416,0.30245450139045715,0.5979629755020142,-0.03277214244008064
0.38135647773742676,0.8665775060653687,4.1188664567926025e-07,0.4311407804489136,0.8164713382720947,-0.021163972094655037,0.45067766308784485,0.7192845344543457,-0.024842239916324615,0.45295611023902893,0.6418067812919617,-0.027604058384895325,0.4594923257827759,0.578957736492157,-0.0295186135917902,0.40420985221862793,0.6283085942268372,0.0027666634414345026,0.4006425738334656,0.5545904636383057,-0.009258571080863476,0.40505334734916687,0.5141823291778564,-0.023088347166776657,0.4110450744628906,0.4810844361782074,-0.03296249359846115,0.37065550684928894,0.6330232620239258,0.0031019386369735003,0.36714133620262146,0.5572265386581421,-0.00455305352807045,0.37294790148735046,0.5114561319351196,-0.016081465408205986,0.3819151818752289,0.47430139780044556,-0.024693084880709648,0.34099093079566956,0.6557327508926392,-0.0014181733131408691,0.33257168531417847,0.5828481912612915,-0.010569860227406025,0.33558017015457153,0.5392787456512451,-0.018663350492715836,0.3435193598270416,0.5005209445953369,-0.02458694577217102,0.3130033016204834,0.6943632960319519,-0.008792592212557793,0.30121541023254395,0.6338577270507812,-0.019011806696653366,0.29699835181236267,0.5925465822219849,-0.023649912327528,0.29732462763786316,0.5520277619361877,-0.026346154510974884
0.376324862241745,0.879874050617218,3.2165269203687785e-07,0.4284519553184509,0.82364821434021,-0.02320505678653717,0.4501684308052063,0.7254536747932434,-0.027713622897863388,0.45269858837127686,0.6452080607414246,-0.031222114339470863,0.4621548652648926,0.5811598896980286,-0.03345879912376404,0.40478724241256714,0.6314162015914917,0.0033909291960299015,0.4025048017501831,0.5554220676422119,-0.008094883523881435,0.4063076376914978,0.5147361159324646,-0.021774357184767723,0.41185447573661804,0.4785853922367096,-0.03208513557910919,0.3707501292228699,0.6350614428520203,0.004348090384155512,0.36711767315864563,0.5582804083824158,-0.0029169342014938593,0.37351614236831665,0.5147397518157959,-0.013689830899238586,0.3832394480705261,0.4772281050682068,-0.02196756936609745,0.34059739112854004,0.6567192673683167,6.442174344556406e-05,0.33218464255332947,0.5841640830039978,-0.008811086416244507,0.3345385491847992,0.5428929328918457,-0.015620126388967037,0.3415158689022064,0.5046961307525635,-0.020708177238702774,0.31179067492485046,0.6944236755371094,-0.007531464099884033,0.29860711097717285,0.6345185041427612,-0.016984883695840836,0.29461368918418884,0.5947515964508057,-0.02087303251028061,0.29479968547821045,0.5543750524520874,-0.023218674585223198
0.37125447392463684,0.8379675149917603,5.073788429399428e-07,0.4266844093799591,0.7860584259033203,-0.025403862819075584,0.45082417130470276,0.6837908625602722,-0.03123188577592373,0.45254337787628174,0.5975638628005981,-0.03540736809372902,0.4594106674194336,0.5295029282569885,-0.03872314840555191,0.40383103489875793,0.5896987318992615,-0.007522237487137318,0.4047704339027405,0.5010074377059937,-0.02311214618384838,0.4083646237850189,0.44887202978134155,-0.037330880761146545,0.4118848145008087,0.40421393513679504,-0.04708418995141983,0.3682851493358612,0.5900642275810242,-0.006992622744292021,0.366804301738739,0.4958157241344452,-0.018973764032125473,0.37057939171791077,0.43491876125335693,-0.03147583454847336,0.3746689260005951,0.38403040170669556,-0.04003501310944557,0.33695125579833984,0.6096593141555786,-0.011258897371590137,0.32915419340133667,0.5208874940872192,-0.025083277374505997,0.33157220482826233,0.46398934721946716,-0.03504214063286781,0.33604708313941956,0.4139890968799591,-0.04128609225153923,0.3070147931575775,0.6454563736915588,-0.01836763508617878,0.2956392467021942,0.5741017460823059,-0.032701969146728516,0.29202061891555786,0.5252114534378052,-0.03864709287881851,0.29205113649368286,0.47910836338996887,-0.041453562676906586
0.37458536028862,0.8281610012054443,4.6566893274757604e-07,0.42793896794319153,0.7717211246490479,-0.025533679872751236,0.45006391406059265,0.6670249104499817,-0.031361375004053116,0.4515608847141266,0.5807298421859741,-0.03576510027050972,0.4605196714401245,0.5138916969299316,-0.03923976421356201,0.40573036670684814,0.5697631239891052,-0.007926960475742817,0.4055728614330292,0.4786914587020874,-0.02535017766058445,0.4084504246711731,0.420979768037796,-0.041343215852975845,0.4117766320705414,0.3708812892436981,-0.05277283489704132,0.37014198303222656,0.5694577693939209,-0.008428653702139854,0.3686105012893677,0.4692847728729248,-0.022865157574415207,0.37300819158554077,0.4025939106941223,-0.03676523268222809,0.37802204489707947,0.34623098373413086,-0.04634522274136543,0.3389672040939331,0.589752197265625,-0.013820306397974491,0.3303467631340027,0.49370163679122925,-0.030166009441018105,0.3310253322124481,0.43086928129196167,-0.041192322969436646,0.3345150649547577,0.37593767046928406,-0.047935571521520615,0.3089619576931,0.627373456954956,-0.02214028500020504,0.2981361746788025,0.5525591373443604,-0.03890727087855339,0.29445135593414307,0.5005026459693909,-0.04632900655269623,0.2934800982475281,0.45067816972732544,-0.050144754350185394
0.3734467625617981,0.8199688196182251,4.6225241590036603e-07,0.4278201758861542,0.7636134624481201,-0.02668117545545101,0.4511517286300659,0.65727299451828,-0.03307736665010452,0.45478522777557373,0.569724977016449,-0.03804070129990578,0.46217405796051025,0.5018230676651001,-0.042043887078762054,0.40637508034706116,0.5542141795158386,-0.010666989721357822,0.4074515700340271,0.4573326110839844,-0.029667578637599945,0.41074439883232117,0.3969370126724243,-0.046423424035310745,0.4139982759952545,0.34457606077194214,-0.058325912803411484,0.3703881502151489,0.5531961917877197,-0.011612162925302982,0.36993470788002014,0.4463089406490326,-0.027990391477942467,0.37446996569633484,0.37638476490974426,-0.04294321686029434,0.379063218832016,0.3170541524887085,-0.05324842035770416,0.3385167717933655,0.5732146501541138,-0.01754661090672016,0.33161449432373047,0.4721129536628723,-0.035633478313684464,0.3332284390926361,0.4072263240814209,-0.04774770140647888,0.3369217813014984,0.35037750005722046,-0.05519484356045723,0.3080609440803528,0.6106557250022888,-0.0265207476913929,0.29828938841819763,0.5334638357162476,-0.04464484751224518,0.29517635703086853,0.48052600026130676,-0.052987683564424515,0.2944908142089844,0.42986831068992615,-0.057553451508283615
