0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.7018325924873352,1.0621325969696045,2.1832639163221756e-07,0.6579379439353943,1.0331413745880127,-0.009250903502106667,0.6267308592796326,0.9812072515487671,-0.017777645960450172,0.6114773154258728,0.9355245232582092,-0.025241371244192123,0.6036648750305176,0.8945283889770508,-0.03248884901404381,0.6595909595489502,0.9048641920089722,-0.017935028299689293,0.656121551990509,0.8322819471359253,-0.02939266338944435,0.6551016569137573,0.7876991033554077,-0.03779240697622299,0.6545448303222656,0.7551630735397339,-0.042975399643182755,0.6930544972419739,0.9040974974632263,-0.021856989711523056,0.6892625093460083,0.8287332653999329,-0.030960919335484505,0.6843739151954651,0.7805514931678772,-0.03818279132246971,0.6798374652862549,0.7434773445129395,-0.043052788823843,0.725069522857666,0.9142957925796509,-0.02636694721877575,0.7255947589874268,0.8368407487869263,-0.036012839525938034,0.723278820514679,0.7885197997093201,-0.04069330543279648,0.7202300429344177,0.7505976557731628,-0.04302885755896568,0.7553746700286865,0.9340648055076599,-0.03115326166152954,0.7609610557556152,0.8728230595588684,-0.040011633187532425,0.7601344585418701,0.832890510559082,-0.04098701849579811,0.7578379511833191,0.800601065158844,-0.03986283764243126
0.7037310600280762,1.061742901802063,1.960430040526262e-07,0.6570999622344971,1.034737229347229,-0.00971417035907507,0.6247041821479797,0.9824244379997253,-0.017317986115813255,0.6090396046638489,0.9343667030334473,-0.02389359287917614,0.6033295392990112,0.8924410939216614,-0.029927732422947884,0.657927393913269,0.906578004360199,-0.014268217608332634,0.6542711853981018,0.8329032063484192,-0.024919064715504646,0.6544719934463501,0.7895627021789551,-0.03272296115756035,0.6557557582855225,0.7582052946090698,-0.03754546865820885,0.6913255453109741,0.9033536314964294,-0.017440026625990868,0.6864599585533142,0.827336311340332,-0.025839583948254585,0.6825768351554871,0.7793145179748535,-0.033198412507772446,0.6794825196266174,0.7419945597648621,-0.03818490356206894,0.7242884039878845,0.9111354351043701,-0.0215230081230402,0.7243843078613281,0.8332548141479492,-0.030531801283359528,0.7231091260910034,0.7855799794197083,-0.03562772274017334,0.7216185331344604,0.7485453486442566,-0.03824963420629501,0.7555932998657227,0.9291197061538696,-0.02603209763765335,0.75953608751297,0.8685246109962463,-0.034687649458646774,0.7583475708961487,0.8290050029754639,-0.03625880926847458,0.7567938566207886,0.7971413731575012,-0.03548268973827362
0.6991270184516907,1.063510775566101,2.1405891459380655e-07,0.654757559299469,1.0349751710891724,-0.01104840449988842,0.6236847043037415,0.982463538646698,-0.019641462713479996,0.6089538931846619,0.9348528385162354,-0.027060898020863533,0.6031537055969238,0.8927218914031982,-0.03397783264517784,0.6585584878921509,0.9055402278900146,-0.01653888449072838,0.6552932262420654,0.832091212272644,-0.028486071154475212,0.6553153991699219,0.7883363366127014,-0.0374315045773983,0.6561318635940552,0.7560008764266968,-0.04299959912896156,0.6914640069007874,0.9038286805152893,-0.01961182989180088,0.6871889233589172,0.8280893564224243,-0.028991321101784706,0.6830447912216187,0.7797541618347168,-0.03707354515790939,0.6792665719985962,0.7412160634994507,-0.04268427938222885,0.7234867811203003,0.9127249121665955,-0.023663515225052834,0.7247267365455627,0.8365065455436707,-0.03315972164273262,0.723459005355835,0.7892464399337769,-0.038372818380594254,0.7214945554733276,0.7516217827796936,-0.04119258001446724,0.7538118362426758,0.9316456317901611,-0.028333179652690887,0.7592002153396606,0.8717419505119324,-0.037221770733594894,0.7585748434066772,0.8321534991264343,-0.038883961737155914,0.757067859172821,0.7996053099632263,-0.03828094154596329
0.7027470469474792,1.0243501663208008,3.128433547772147e-07,0.6515190601348877,0.9761671423912048,-0.010591919533908367,0.618304967880249,0.90460604429245,-0.016948968172073364,0.6043105721473694,0.8435488343238831,-0.022182751446962357,0.596214771270752,0.791313648223877,-0.026982422918081284,0.6599997878074646,0.8539032340049744,-0.012451205402612686,0.6533541083335876,0.7805371880531311,-0.024603979662060738,0.6511775851249695,0.7314655780792236,-0.03499821200966835,0.649229109287262,0.690264105796814,-0.04180491715669632,0.6924330592155457,0.8483116030693054,-0.015567649155855179,0.688768744468689,0.7744702100753784,-0.025357918813824654,0.6868202090263367,0.7187239527702332,-0.034782104194164276,0.6858032941818237,0.671993613243103,-0.04147767275571823,0.7237628102302551,0.851307213306427,-0.01991558074951172,0.7227988839149475,0.7761586904525757,-0.030039804056286812,0.7218959927558899,0.721110999584198,-0.0373772531747818,0.7210221290588379,0.6742040514945984,-0.04155846685171127,0.7547012567520142,0.8618385791778564,-0.024917880073189735,0.7571929693222046,0.7920436859130859,-0.03460453078150749,0.7573780417442322,0.7436385750770569,-0.037668872624635696,0.7579348683357239,0.7001618146896362,-0.03815001994371414
0.7064507603645325,0.9949693083763123,3.874166907280596e-07,0.6525049805641174,0.9628604650497437,-0.01670655608177185,0.6184687614440918,0.8983991742134094,-0.02871078811585903,0.6055596470832825,0.8357018828392029,-0.038551002740859985,0.596538245677948,0.782021701335907,-0.04812570661306381,0.659159243106842,0.8235054612159729,-0.028801938518881798,0.6494269371032715,0.7338801026344299,-0.047683604061603546,0.6455785632133484,0.6762925386428833,-0.060941364616155624,0.6430395841598511,0.6300544738769531,-0.06859582662582397,0.6925622820854187,0.817811131477356,-0.03150559589266777,0.6849356889724731,0.7254008054733276,-0.04780293628573418,0.6798890233039856,0.6597414612770081,-0.05981045588850975,0.6765298247337341,0.6069319248199463,-0.06708014756441116,0.7257589101791382,0.8224821090698242,-0.03530137613415718,0.7234234809875488,0.7300978899002075,-0.05090510845184326,0.7210758924484253,0.6668283343315125,-0.06104370579123497,0.7195276021957397,0.6164101958274841,-0.06608220189809799,0.7582820057868958,0.8361720442771912,-0.03989698737859726,0.7620582580566406,0.7582130432128906,-0.05406895652413368,0.7604969143867493,0.7054803967475891,-0.05926351621747017,0.7595158815383911,0.6609143018722534,-0.06025804579257965
0.7063161730766296,0.9877570271492004,3.6637695188801445e-07,0.6513150334358215,0.955479085445404,-0.014908011071383953,0.6190902590751648,0.8904167413711548,-0.026919465512037277,0.6061556935310364,0.8274635672569275,-0.03695596009492874,0.5950408577919006,0.7737298607826233,-0.04722122102975845,0.6577628254890442,0.8109683990478516,-0.0326756052672863,0.6475452184677124,0.7092670798301697,-0.05245313048362732,0.6418898105621338,0.645483672618866,-0.06507441401481628,0.638119101524353,0.5972955226898193,-0.07233308255672455,0.6920499205589294,0.8045344948768616,-0.03737306967377663,0.6819301843643188,0.697980523109436,-0.055490728467702866,0.6735324859619141,0.6266414523124695,-0.06806288659572601,0.6671277284622192,0.571597158908844,-0.0756751224398613,0.7260956764221191,0.8109779953956604,-0.042555540800094604,0.7222036719322205,0.7054783701896667,-0.05977341905236244,0.7188019752502441,0.6373510360717773,-0.07037860155105591,0.7160208225250244,0.5840046405792236,-0.07603214681148529,0.7589134573936462,0.8287848234176636,-0.048122700303792953,0.762450098991394,0.7476327419281006,-0.06409747898578644,0.7606132626533508,0.6943085789680481,-0.06951677799224854,0.7582423686981201,0.6507939100265503,-0.07075509428977966
0.6821543574333191,0.9455641508102417,4.320635582644172e-07,0.630172073841095,0.8936994075775146,-0.01614009030163288,0.5982053279876709,0.820936381816864,-0.024719856679439545,0.5849232077598572,0.755743682384491,-0.03229706361889839,0.572335958480835,0.7008828520774841,-0.03891107812523842,0.641431450843811,0.7240394949913025,-0.005661007948219776,0.6333407163619995,0.6401529312133789,-0.020078066736459732,0.6288865804672241,0.5849359631538391,-0.035322897136211395,0.6262437701225281,0.5385462045669556,-0.04597138613462448,0.6765615344047546,0.7166502475738525,-0.009298300370573997,0.6717930436134338,0.6290337443351746,-0.02013981156051159,0.667647123336792,0.5665192604064941,-0.03356737643480301,0.6645311117172241,0.5149456262588501,-0.043184928596019745,0.7101453542709351,0.7241501212120056,-0.01595751754939556,0.7115504145622253,0.6382471323013306,-0.02751125395298004,0.7100635766983032,0.5771282315254211,-0.037320997565984726,0.7080723643302917,0.5261214375495911,-0.04368909075856209,0.7430511713027954,0.7464169263839722,-0.024367529898881912,0.749626100063324,0.6716805100440979,-0.035473112016916275,0.7504100203514099,0.6215003132820129,-0.038896821439266205,0.7502377033233643,0.5769643783569336,-0.039736222475767136
0.6805098652839661,0.925606369972229,3.4607981547196687e-07,0.6292873024940491,0.8862943053245544,-0.020179621875286102,0.5954338312149048,0.8162463307380676,-0.03394089266657829,0.581067681312561,0.7527386546134949,-0.046062786132097244,0.569635272026062,0.6965955495834351,-0.05757291615009308,0.6388755440711975,0.7037010192871094,-0.023158185184001923,0.6290695667266846,0.6031814813613892,-0.04411853849887848,0.6211567521095276,0.5442403554916382,-0.06061040982604027,0.6143032312393188,0.49807265400886536,-0.07107499986886978,0.6746007204055786,0.6991984844207764,-0.02791525423526764,0.6691884994506836,0.5908708572387695,-0.045775532722473145,0.6626836657524109,0.5216261148452759,-0.05996733903884888,0.6563474535942078,0.46838223934173584,-0.06895402818918228,0.708956778049469,0.7120000720024109,-0.03543456271290779,0.7125752568244934,0.6054511666297913,-0.051942743360996246,0.7105661630630493,0.5388773679733276,-0.061797574162483215,0.7086732983589172,0.4852959215641022,-0.06769704818725586,0.7417011260986328,0.7401065230369568,-0.044785305857658386,0.7503929138183594,0.6572001576423645,-0.0598720982670784,0.7519738078117371,0.602894127368927,-0.06426989287137985,0.752289891242981,0.5570224523544312,-0.06536023318767548
0.6794780492782593,0.9392703771591187,2.714090214794851e-07,0.6289898157119751,0.895674467086792,-0.022061681374907494,0.595333456993103,0.8223894238471985,-0.0354425348341465,0.581230640411377,0.7549318671226501,-0.04730389639735222,0.5681398510932922,0.6953980326652527,-0.05843881145119667,0.6382866501808167,0.7054266929626465,-0.02008034475147724,0.6304084658622742,0.6040483117103577,-0.04109431430697441,0.621854841709137,0.5440908670425415,-0.05861121416091919,0.6140246987342834,0.49603164196014404,-0.07018588483333588,0.6751574873924255,0.7010878324508667,-0.024583198130130768,0.6698150634765625,0.591009795665741,-0.042359136044979095,0.6626479029655457,0.5210230350494385,-0.0580718070268631,0.6567667126655579,0.4661771059036255,-0.06853393465280533,0.710204005241394,0.714939296245575,-0.03231264650821686,0.7137502431869507,0.6085475087165833,-0.04875044897198677,0.7117415070533752,0.5421742796897888,-0.059094544500112534,0.7102656364440918,0.48803791403770447,-0.06563381105661392,0.7431855797767639,0.7445994019508362,-0.0423019714653492,0.750905454158783,0.6629634499549866,-0.05714544281363487,0.7514213919639587,0.6091747283935547,-0.06151420250535011,0.7520418167114258,0.5637072324752808,-0.06288650631904602
0.6739516854286194,0.9005531072616577,3.9178624433588993e-07,0.6195200681686401,0.8541478514671326,-0.02038726396858692,0.583710253238678,0.7745128273963928,-0.0331232063472271,0.5679635405540466,0.7037124037742615,-0.044841889292001724,0.5486993193626404,0.6458399295806885,-0.056425612419843674,0.6271452307701111,0.6601322293281555,-0.019085083156824112,0.6128883957862854,0.5565896034240723,-0.04107891768217087,0.6045713424682617,0.4946121573448181,-0.05932145193219185,0.5989577770233154,0.44332846999168396,-0.07156334817409515,0.6641531586647034,0.6525745987892151,-0.02543213963508606,0.659243643283844,0.539374828338623,-0.04540889710187912,0.6527823209762573,0.4676225185394287,-0.062052592635154724,0.6463739275932312,0.410226434469223,-0.07294894009828568,0.6986207365989685,0.6649089455604553,-0.035120006650686264,0.7044167518615723,0.5560588240623474,-0.05407273769378662,0.7046592831611633,0.4884873032569885,-0.06597234308719635,0.7047595977783203,0.4330082833766937,-0.07341855764389038,0.730773389339447,0.6942811012268066,-0.04684203863143921,0.7430402040481567,0.6087740659713745,-0.06298595666885376,0.7483366131782532,0.5535406470298767,-0.06832566857337952,0.752034068107605,0.5051395297050476,-0.07070771604776382
