0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.8256244659423828,0.9320322275161743,-5.245980219115154e-07,0.7704944014549255,0.8811655044555664,-0.012526432052254677,0.729432225227356,0.8038804531097412,-0.02678040787577629,0.7240327596664429,0.7376416325569153,-0.04580052196979523,0.7405847311019897,0.6849707365036011,-0.061191923916339874,0.7783136367797852,0.675474226474762,-0.00405924953520298,0.7718848586082458,0.5702081322669983,-0.04234106093645096,0.7509902119636536,0.6013316512107849,-0.0626266598701477,0.7445435523986816,0.6473044753074646,-0.0690600797533989,0.8159380555152893,0.6878371238708496,-0.01692293956875801,0.802601158618927,0.5825070142745972,-0.05846636742353439,0.7767798900604248,0.6530263423919678,-0.06711100041866302,0.7750969529151917,0.7117155194282532,-0.060052186250686646,0.8522678017616272,0.7139641046524048,-0.0352620854973793,0.8329998254776001,0.6433779001235962,-0.07637780159711838,0.8058961629867554,0.7242738008499146,-0.06738000363111496,0.8032072186470032,0.780059278011322,-0.04781664162874222,0.8886085748672485,0.7529890537261963,-0.05475584790110588,0.8676302433013916,0.6953146457672119,-0.07763680070638657,0.8413272500038147,0.7517014145851135,-0.06465111672878265,0.8363747000694275,0.7976011633872986,-0.047074027359485626
0.820923924446106,0.9165483117103577,-5.037239247940306e-07,0.7656310796737671,0.8664276599884033,-0.010040504857897758,0.7245303392410278,0.7900611162185669,-0.0228559747338295,0.7182216048240662,0.7260587215423584,-0.041048314422369,0.7323745489120483,0.6751269102096558,-0.05584665760397911,0.7699365615844727,0.6649560928344727,-0.0015444717137143016,0.7654987573623657,0.5584251880645752,-0.038346461951732635,0.7457719445228577,0.5865403413772583,-0.05812796950340271,0.7394049167633057,0.6318237781524658,-0.06424923241138458,0.8063268065452576,0.6763320565223694,-0.014715559780597687,0.7948892116546631,0.57044917345047,-0.053950343281030655,0.7694563269615173,0.6344527006149292,-0.06250104308128357,0.7660245895385742,0.6924672722816467,-0.056020449846982956,0.8418587446212769,0.7000999450683594,-0.033072154968976974,0.8232330679893494,0.6273636221885681,-0.07111751288175583,0.7972574234008789,0.7045024633407593,-0.062011342495679855,0.7941303253173828,0.7612588405609131,-0.043280672281980515,0.8785094022750854,0.7364155054092407,-0.05258753523230553,0.8585750460624695,0.6781343817710876,-0.073065847158432,0.8333178162574768,0.7321673035621643,-0.060007043182849884,0.8281999230384827,0.7785333395004272,-0.043023090809583664
0.8149559497833252,0.9035555720329285,-5.244968406259432e-07,0.7597094774246216,0.8537628650665283,-0.007247415371239185,0.7201381325721741,0.77512127161026,-0.017330199480056763,0.7131756544113159,0.7105401158332825,-0.033249810338020325,0.7256572246551514,0.6589013934135437,-0.04584332928061485,0.7659405469894409,0.6527308225631714,0.0035657561384141445,0.7623777389526367,0.5474201440811157,-0.030415203422307968,0.7419309616088867,0.5737506151199341,-0.048463497310876846,0.7344307899475098,0.6163376569747925,-0.05362246185541153,0.8000337481498718,0.6642119288444519,-0.009658130817115307,0.7903504967689514,0.5624383687973022,-0.04654170572757721,0.7653490304946899,0.6266686320304871,-0.054347820580005646,0.7617126703262329,0.6834186315536499,-0.04770883545279503,0.8334916234016418,0.6866300106048584,-0.027852077037096024,0.8158133625984192,0.6159576773643494,-0.06304600089788437,0.7906439900398254,0.6897746920585632,-0.05456767976284027,0.7880653142929077,0.7446259260177612,-0.036895301192998886,0.8681799173355103,0.7204663157463074,-0.047059834003448486,0.8496081233024597,0.6615334749221802,-0.06545709073543549,0.8250719308853149,0.7139194011688232,-0.052965566515922546,0.8204376697540283,0.7604741454124451,-0.036759234964847565
0.8141393065452576,0.9009383916854858,-5.327596568349691e-07,0.7585168480873108,0.8503979444503784,-0.008214577101171017,0.7175425291061401,0.7722926735877991,-0.01896473579108715,0.70853191614151,0.7070764899253845,-0.03540085628628731,0.7240705490112305,0.6585558652877808,-0.04867305979132652,0.7653774619102478,0.6511684060096741,0.0016935591120272875,0.7612437605857849,0.5454201102256775,-0.033378519117832184,0.7403773665428162,0.5751057863235474,-0.05257066711783409,0.7341725826263428,0.6186358332633972,-0.05903666466474533,0.7999542951583862,0.6618493795394897,-0.012035288847982883,0.7892487645149231,0.556826651096344,-0.049743376672267914,0.7651919722557068,0.6200565099716187,-0.057964473962783813,0.7632037997245789,0.6730543375015259,-0.05191124603152275,0.8342546820640564,0.684221088886261,-0.030779004096984863,0.8135497570037842,0.6111054420471191,-0.0678800493478775,0.7886804342269897,0.6871190667152405,-0.05861413851380348,0.7870612740516663,0.7408286929130554,-0.04031497612595558,0.8691688179969788,0.7196215391159058,-0.0506112203001976,0.8475724458694458,0.65997713804245,-0.071448914706707,0.8226791024208069,0.7159212231636047,-0.058410268276929855,0.8187071084976196,0.7629954814910889,-0.0415576733648777
0.8083652257919312,0.8832345008850098,-5.099220174997754e-07,0.7528336048126221,0.8334582448005676,-0.007049306761473417,0.7123306393623352,0.7572882771492004,-0.017239363864064217,0.7045643925666809,0.6912192106246948,-0.03318679705262184,0.7188901901245117,0.63910973072052,-0.04576734080910683,0.7576061487197876,0.6377271413803101,0.0043252212926745415,0.7533762454986572,0.5354752540588379,-0.02922997623682022,0.7342000603675842,0.562294602394104,-0.04731572046875954,0.7288141846656799,0.6032122373580933,-0.052699919790029526,0.7912607192993164,0.648075520992279,-0.008682183921337128,0.7834514379501343,0.5467159748077393,-0.044789280742406845,0.7599349021911621,0.6106184720993042,-0.052252497524023056,0.7580539584159851,0.6658768653869629,-0.04534028843045235,0.8245490193367004,0.6698133945465088,-0.02662336640059948,0.8067452907562256,0.6018683314323425,-0.06073944643139839,0.7826813459396362,0.6737028956413269,-0.052253954112529755,0.7819406390190125,0.7255521416664124,-0.03474947437644005,0.8594962358474731,0.7026234865188599,-0.045596521347761154,0.8409427404403687,0.6466344594955444,-0.06254597753286362,0.8169465661048889,0.6971772313117981,-0.0499383918941021,0.8134137988090515,0.7413004040718079,-0.033920593559741974
0.8009838461875916,0.8671953082084656,-4.942367581861618e-07,0.7465780973434448,0.8204978108406067,-0.005302779842168093,0.7055599689483643,0.7431912422180176,-0.013812564313411713,0.6990693211555481,0.6763498187065125,-0.028485197573900223,0.7115834951400757,0.625990092754364,-0.040379177778959274,0.7509984970092773,0.6259353160858154,0.005483383312821388,0.7455731630325317,0.5246016383171082,-0.027510100975632668,0.7254751920700073,0.5485441088676453,-0.04574583098292351,0.7190797924995422,0.5889290571212769,-0.05131209269165993,0.7843887805938721,0.6344714760780334,-0.008087039925158024,0.7750391960144043,0.5315346717834473,-0.043268993496894836,0.7522217631340027,0.5893794298171997,-0.05136485397815704,0.749821662902832,0.6430801749229431,-0.04514274001121521,0.817764163017273,0.654001772403717,-0.02632175199687481,0.7966550588607788,0.586724042892456,-0.05972418189048767,0.7733765244483948,0.6578820943832397,-0.05184779316186905,0.7726678848266602,0.709819495677948,-0.034839827567338943,0.8530881404876709,0.6845970749855042,-0.045461028814315796,0.8307209014892578,0.6284710764884949,-0.06200981140136719,0.8076643943786621,0.6786918044090271,-0.049638230353593826,0.8048226237297058,0.7223992347717285,-0.03393424674868584
0.7824594974517822,0.8400163054466248,-3.9556061892653815e-07,0.7270464897155762,0.789277195930481,-0.008954174816608429,0.6889779567718506,0.7132156491279602,-0.018760843202471733,0.6828225255012512,0.6443942785263062,-0.03385976701974869,0.6952638030052185,0.5894306898117065,-0.04591623321175575,0.7299593091011047,0.6072317361831665,0.008589319884777069,0.7304069995880127,0.509037971496582,-0.023881014436483383,0.7127860188484192,0.524154543876648,-0.043611444532871246,0.7047755718231201,0.5575433969497681,-0.05069151148200035,0.7608144283294678,0.6141479015350342,-0.00241668033413589,0.756363570690155,0.5183495879173279,-0.0362178198993206,0.7328046560287476,0.5697041153907776,-0.0461149699985981,0.7259206175804138,0.619976282119751,-0.04251222684979439,0.7910288572311401,0.6315585374832153,-0.0187399722635746,0.7761526107788086,0.5581777095794678,-0.05043154954910278,0.7544785737991333,0.6227268576622009,-0.04348494112491608,0.7518870830535889,0.6735950708389282,-0.028412820771336555,0.8231134414672852,0.6601005792617798,-0.0365365706384182,0.801754891872406,0.6055465340614319,-0.05308031663298607,0.7809406518936157,0.653026819229126,-0.04246094450354576,0.7776471972465515,0.6953551173210144,-0.028608670458197594
0.7723727226257324,0.8225702047348022,-3.467643807653076e-07,0.7190550565719604,0.7771695852279663,-0.005055941175669432,0.6813201904296875,0.7003546357154846,-0.011454259045422077,0.6731671094894409,0.6309754252433777,-0.023822514340281487,0.6834990978240967,0.5764554738998413,-0.03380243852734566,0.720264732837677,0.603508472442627,0.01279655285179615,0.7168537974357605,0.5094075798988342,-0.015270799398422241,0.6989902257919312,0.5226194858551025,-0.03134624660015106,0.6925365328788757,0.5521256923675537,-0.03637077286839485,0.7490716576576233,0.6053326725959778,0.000543737318366766,0.7440787553787231,0.4970583915710449,-0.029467426240444183,0.7206943035125732,0.5333952903747559,-0.038240060210227966,0.7148162722587585,0.5755048990249634,-0.03363260254263878,0.7787024974822998,0.6197723746299744,-0.016229167580604553,0.7598405480384827,0.5449294447898865,-0.04726347699761391,0.7377538084983826,0.6102567315101624,-0.04183576628565788,0.7371364831924438,0.6601117253303528,-0.0267897080630064,0.8105623722076416,0.6463400721549988,-0.03378143906593323,0.78611159324646,0.5904144048690796,-0.050462279468774796,0.7663281559944153,0.6389179229736328,-0.04037066549062729,0.7662874460220337,0.6808595061302185,-0.026504043489694595
0.7625981569290161,0.804324746131897,-3.24996051404014e-07,0.7096564769744873,0.7610830068588257,-0.005369092337787151,0.672181248664856,0.6868025064468384,-0.012033811770379543,0.6644570231437683,0.6171929836273193,-0.024288959801197052,0.6741350293159485,0.5624210238456726,-0.03419391065835953,0.7112973928451538,0.5926392078399658,0.010788132436573505,0.7075420618057251,0.4979381263256073,-0.0171514805406332,0.6886376142501831,0.5112334489822388,-0.03304516151547432,0.6810926795005798,0.5418652892112732,-0.03793355077505112,0.7391780018806458,0.5937686562538147,-0.000925670494325459,0.7330305576324463,0.48643165826797485,-0.029669683426618576,0.7090302109718323,0.5193530321121216,-0.03809523209929466,0.7027398347854614,0.5592596530914307,-0.03389894962310791,0.7677845358848572,0.607326865196228,-0.01702793873846531,0.7467945218086243,0.5321997404098511,-0.04702932760119438,0.725554347038269,0.5951143503189087,-0.04160969331860542,0.7259188294410706,0.6440538763999939,-0.027164321392774582,0.7988050580024719,0.6325041055679321,-0.03390786424279213,0.7717626094818115,0.578491747379303,-0.05078126862645149,0.7531305551528931,0.6260475516319275,-0.04111483693122864,0.75472092628479,0.6673722863197327,-0.027680033817887306
0.7543419599533081,0.7904252409934998,-3.4958435435328283e-07,0.7009639739990234,0.7496158480644226,-0.0051736109890043736,0.6636197566986084,0.6763995885848999,-0.011301475577056408,0.6558588147163391,0.6061692237854004,-0.0230120699852705,0.6635894775390625,0.5519145727157593,-0.03215845674276352,0.7014009952545166,0.5801181197166443,0.010040231980383396,0.7009468078613281,0.48317593336105347,-0.01811385154724121,0.6809887290000916,0.4979678988456726,-0.03399280831217766,0.6709375977516174,0.5309730172157288,-0.03866369649767876,0.7287303805351257,0.5829163789749146,-0.001097016385756433,0.722040057182312,0.4815593957901001,-0.028794946148991585,0.6985484957695007,0.518042266368866,-0.03641710802912712,0.6925784349441528,0.5586467385292053,-0.032337695360183716,0.7562956213951111,0.5966099500656128,-0.016706548631191254,0.7369434833526611,0.5222581028938293,-0.044950053095817566,0.7159779071807861,0.5823476910591125,-0.039357881993055344,0.7153462767601013,0.629692792892456,-0.025675665587186813,0.786498486995697,0.6208284497261047,-0.03321060910820961,0.7612815499305725,0.5663632154464722,-0.04890311881899834,0.7429985404014587,0.6108598709106445,-0.039582498371601105,0.7434685826301575,0.6514866948127747,-0.026790345087647438
0.7421096563339233,0.7746427059173584,-3.5724644931178773e-07,0.6906554698944092,0.7344193458557129,-0.005605683196336031,0.6544239521026611,0.6623272895812988,-0.01190406084060669,0.6464414000511169,0.5936169624328613,-0.023660730570554733,0.6531064510345459,0.5400474667549133,-0.03274594619870186,0.6903738975524902,0.566228985786438,0.010215828195214272,0.689630925655365,0.4728369116783142,-0.01735958456993103,0.6714186072349548,0.4887365400791168,-0.03251582011580467,0.6638329029083252,0.5190988183021545,-0.036917198449373245,0.7170169353485107,0.5700050592422485,-0.00057565001770854,0.7129678130149841,0.4733368754386902,-0.029152272269129753,0.6919704079627991,0.5190407037734985,-0.03606114536523819,0.6894278526306152,0.5620149374008179,-0.03097095899283886,0.7439655661582947,0.5841712951660156,-0.0158702339977026,0.7289615869522095,0.5101736783981323,-0.044284965842962265,0.7080201506614685,0.5721120238304138,-0.037920694798231125,0.7078261375427246,0.6190192699432373,-0.023481272161006927,0.7732547521591187,0.6080164909362793,-0.03207141160964966,0.7521613240242004,0.5528649091720581,-0.04703620821237564,0.7337612509727478,0.5966960787773132,-0.037212271243333817,0.7336759567260742,0.6365363597869873,-0.024072401225566864
0.7436774373054504,0.778077244758606,-3.5985334534416324e-07,0.6911009550094604,0.7374627590179443,-0.005073046777397394,0.6546959280967712,0.6664019227027893,-0.0120208989828825,0.6461411714553833,0.6011207103729248,-0.02461366541683674,0.6538094878196716,0.5467734336853027,-0.03493831679224968,0.6909314393997192,0.5703238844871521,0.010316145606338978,0.6918835043907166,0.47951793670654297,-0.016561195254325867,0.6739762425422668,0.4880179762840271,-0.03226881101727486,0.6648232340812683,0.5136082172393799,-0.03746525198221207,0.7171704173088074,0.5740662217140198,-0.0010774809634312987,0.7143386006355286,0.47844240069389343,-0.030451370403170586,0.6937713027000427,0.5229341983795166,-0.03831075131893158,0.6902209520339966,0.5682253241539001,-0.03354815021157265,0.7442620396614075,0.5875272154808044,-0.016766177490353584,0.7296573519706726,0.5146181583404541,-0.04444669187068939,0.7104977369308472,0.5728875398635864,-0.03859424218535423,0.7108725905418396,0.6198390126228333,-0.024552997201681137,0.7743682861328125,0.6097641587257385,-0.03342965617775917,0.7553082704544067,0.5510221123695374,-0.04761641100049019,0.7376028895378113,0.5922484397888184,-0.03755924850702286,0.7372404932975769,0.6334285736083984,-0.02430996671319008
0.7279088497161865,0.7439690232276917,-2.6765050620269903e-07,0.6771106123924255,0.7085016369819641,-0.006282754708081484,0.6413555145263672,0.639085054397583,-0.011771556921303272,0.6333046555519104,0.5739797949790955,-0.02242453396320343,0.6387404799461365,0.5216288566589355,-0.030479077249765396,0.674787163734436,0.5437937378883362,0.012062108144164085,0.6691276431083679,0.45582157373428345,-0.013427609577775002,0.6513116955757141,0.46825915575027466,-0.02842605672776699,0.644155740737915,0.497066855430603,-0.03325430303812027,0.699917733669281,0.5426477789878845,0.0019177449867129326,0.690650463104248,0.4417954087257385,-0.025120766833424568,0.6684607863426208,0.47479304671287537,-0.033705905079841614,0.6630753874778748,0.5160567760467529,-0.02973960153758526,0.7262412309646606,0.5527202486991882,-0.01261751540005207,0.705901026725769,0.4776431918144226,-0.03969017043709755,0.687950849533081,0.5352774858474731,-0.03527586907148361,0.6896944642066956,0.5823172926902771,-0.02202298305928707,0.7555639743804932,0.5736209154129028,-0.02827920764684677,0.7301126718521118,0.5220841765403748,-0.04340406507253647,0.713495135307312,0.5635044574737549,-0.03567449375987053,0.7147158980369568,0.6018253564834595,-0.02387002669274807
